0.10219,45.87,138.71,-134.44,0.2044,0.00041
0.10219,45.83,138.61,-134.54,0.2044,0.00041
0.10238,45.91,138.80,-134.35,0.2048,0.00041
0.10219,45.92,138.81,-134.34,0.2044,0.00041
0.10200,45.88,138.71,-134.44,0.2040,0.00041
0.10238,45.88,138.71,-134.44,0.2048,0.00041
0.10257,45.99,139.00,-134.15,0.2051,0.00041
0.10257,46.07,139.19,-133.96,0.2051,0.00041
0.10219,45.88,138.72,-134.43,0.2044,0.00041
0.10238,46.04,139.10,-134.05,0.2048,0.00041
0.10257,46.00,139.01,-134.14,0.2051,0.00041
0.10294,46.08,139.21,-133.94,0.2059,0.00041
0.10332,46.16,139.39,-133.76,0.2066,0.00041
0.10313,46.16,139.40,-133.75,0.2063,0.00041
0.10313,46.20,139.50,-133.65,0.2063,0.00041
0.10332,46.08,139.20,-133.95,0.2066,0.00041
0.10313,46.04,139.12,-134.03,0.2063,0.00041
0.10313,46.32,139.78,-133.37,0.2063,0.00041
0.10313,46.36,139.89,-133.26,0.2063,0.00041
0.10313,46.25,139.60,-133.55,0.2063,0.00041
0.10275,46.32,139.79,-133.36,0.2055,0.00041
0.10332,46.36,139.89,-133.26,0.2066,0.00041
0.10313,46.45,140.08,-133.07,0.2063,0.00041
0.10294,46.48,140.18,-132.97,0.2059,0.00041
0.10294,46.45,140.09,-133.06,0.2059,0.00041
0.10369,46.53,140.28,-132.87,0.2074,0.00041
0.10313,46.53,140.29,-132.86,0.2063,0.00041
0.10332,46.57,140.38,-132.77,0.2066,0.00041
0.10350,46.57,140.37,-132.78,0.2070,0.00041
0.10294,46.65,140.57,-132.58,0.2059,0.00041
0.10313,46.61,140.48,-132.67,0.2063,0.00041
0.10313,46.73,140.77,-132.38,0.2063,0.00041
0.10388,46.77,140.86,-132.29,0.2078,0.00042
0.10407,46.77,140.87,-132.28,0.2081,0.00042
0.10407,46.81,140.96,-132.19,0.2081,0.00042
0.10388,46.77,140.86,-132.29,0.2078,0.00042
0.10444,46.85,141.07,-132.08,0.2089,0.00042
0.10407,46.85,141.07,-132.08,0.2081,0.00042
0.10444,46.89,141.16,-131.99,0.2089,0.00042
0.10444,46.93,141.26,-131.89,0.2089,0.00042
0.10425,46.94,141.27,-131.88,0.2085,0.00042
0.10444,46.89,141.16,-131.99,0.2089,0.00042
0.10369,46.93,141.26,-131.89,0.2074,0.00041
0.10407,47.01,141.45,-131.70,0.2081,0.00042
0.10425,47.02,141.46,-131.69,0.2085,0.00042
0.10425,47.14,141.75,-131.40,0.2085,0.00042
0.10444,47.10,141.66,-131.49,0.2089,0.00042
0.10425,47.02,141.47,-131.68,0.2085,0.00042
0.10444,47.22,141.95,-131.20,0.2089,0.00042
0.10444,47.22,141.95,-131.20,0.2089,0.00042
0.10407,47.14,141.76,-131.39,0.2081,0.00042
0.10425,47.26,142.05,-131.10,0.2085,0.00042
0.10444,47.34,142.24,-130.91,0.2089,0.00042
0.10425,47.26,142.06,-131.09,0.2085,0.00042
0.10425,47.38,142.34,-130.81,0.2085,0.00042
0.10444,47.35,142.25,-130.90,0.2089,0.00042
0.10519,47.38,142.35,-130.80,0.2104,0.00042
0.10482,47.38,142.35,-130.80,0.2096,0.00042
0.10500,47.38,142.34,-130.81,0.2100,0.00042
0.10500,47.46,142.54,-130.61,0.2100,0.00042
0.10519,47.54,142.73,-130.42,0.2104,0.00042
0.10519,47.47,142.55,-130.60,0.2104,0.00042
0.10482,47.43,142.45,-130.70,0.2096,0.00042
0.10538,47.67,143.03,-130.12,0.2108,0.00042
0.10500,47.67,143.03,-130.12,0.2100,0.00042
0.10538,47.67,143.03,-130.12,0.2108,0.00042
0.10557,47.63,142.93,-130.22,0.2111,0.00042
0.10500,47.75,143.22,-129.93,0.2100,0.00042
0.10557,47.63,142.94,-130.21,0.2111,0.00042
0.10519,47.59,142.84,-130.31,0.2104,0.00042
0.10538,47.71,143.13,-130.02,0.2108,0.00042
0.10500,47.79,143.32,-129.83,0.2100,0.00042
0.10538,47.71,143.13,-130.02,0.2108,0.00042
0.10482,47.91,143.62,-129.53,0.2096,0.00042
0.10519,47.95,143.71,-129.44,0.2104,0.00042
0.10500,47.92,143.63,-129.52,0.2100,0.00042
0.10519,47.83,143.43,-129.72,0.2104,0.00042
0.10500,47.87,143.52,-129.63,0.2100,0.00042
0.10538,47.84,143.43,-129.72,0.2108,0.00042
0.10519,48.07,144.01,-129.14,0.2104,0.00042
0.10519,48.11,144.10,-129.05,0.2104,0.00042
0.10557,48.04,143.92,-129.23,0.2111,0.00042
0.10538,48.16,144.21,-128.94,0.2108,0.00042
0.10557,48.24,144.41,-128.74,0.2111,0.00042
0.10575,48.12,144.12,-129.03,0.2115,0.00042
0.10594,48.24,144.41,-128.74,0.2119,0.00042
0.10594,48.24,144.41,-128.74,0.2119,0.00042
0.10594,48.21,144.33,-128.82,0.2119,0.00042
0.10632,48.24,144.41,-128.74,0.2126,0.00043
0.10650,48.32,144.60,-128.55,0.2130,0.00043
0.10632,48.21,144.33,-128.82,0.2126,0.00043
0.10613,48.32,144.61,-128.54,0.2123,0.00042
0.10613,48.45,144.90,-128.25,0.2123,0.00042
0.10613,48.32,144.61,-128.54,0.2123,0.00042
0.10632,48.48,145.00,-128.15,0.2126,0.00043
0.10650,48.60,145.29,-127.86,0.2130,0.00043
0.10632,48.41,144.82,-128.33,0.2126,0.00043
0.10557,48.52,145.09,-128.06,0.2111,0.00042
0.10594,48.40,144.80,-128.35,0.2119,0.00042
0.10632,48.52,145.09,-128.06,0.2126,0.00043
0.10632,48.60,145.28,-127.87,0.2126,0.00043
0.10594,48.57,145.19,-127.96,0.2119,0.00042
0.10594,48.57,145.20,-127.95,0.2119,0.00042
0.10632,48.61,145.31,-127.84,0.2126,0.00043
0.10632,48.61,145.30,-127.85,0.2126,0.00043
0.10613,48.69,145.49,-127.66,0.2123,0.00042
0.10575,48.65,145.40,-127.75,0.2115,0.00042
0.10613,48.81,145.79,-127.36,0.2123,0.00042
0.10613,48.93,146.07,-127.08,0.2123,0.00042
0.10669,48.77,145.69,-127.46,0.2134,0.00043
0.10688,48.81,145.79,-127.36,0.2138,0.00043
0.10725,48.86,145.90,-127.25,0.2145,0.00043
0.10688,48.97,146.18,-126.97,0.2138,0.00043
0.10725,48.94,146.09,-127.06,0.2145,0.00043
0.10688,48.82,145.80,-127.35,0.2138,0.00043
0.10707,49.02,146.28,-126.87,0.2141,0.00043
0.10707,49.01,146.27,-126.88,0.2141,0.00043
0.10707,48.98,146.19,-126.96,0.2141,0.00043
0.10725,48.90,145.99,-127.16,0.2145,0.00043
0.10707,49.02,146.29,-126.86,0.2141,0.00043
0.10669,49.14,146.57,-126.58,0.2134,0.00043
0.10707,49.10,146.49,-126.66,0.2141,0.00043
0.10744,49.22,146.77,-126.38,0.2149,0.00043
0.10725,49.30,146.96,-126.19,0.2145,0.00043
0.10725,49.14,146.58,-126.57,0.2145,0.00043
0.10725,49.10,146.49,-126.66,0.2145,0.00043
0.10707,49.23,146.79,-126.36,0.2141,0.00043
0.10707,49.31,146.98,-126.17,0.2141,0.00043
0.10688,49.35,147.07,-126.08,0.2138,0.00043
0.10688,49.23,146.80,-126.35,0.2138,0.00043
0.10725,49.27,146.88,-126.27,0.2145,0.00043
0.10744,49.31,146.98,-126.17,0.2149,0.00043
0.10707,49.51,147.46,-125.69,0.2141,0.00043
0.10688,49.51,147.46,-125.69,0.2138,0.00043
0.10725,49.23,146.80,-126.35,0.2145,0.00043
0.10688,49.47,147.37,-125.78,0.2138,0.00043
0.10744,49.51,147.46,-125.69,0.2149,0.00043
0.10744,49.43,147.28,-125.87,0.2149,0.00043
0.10744,49.55,147.57,-125.58,0.2149,0.00043
0.10800,49.55,147.57,-125.58,0.2160,0.00043
0.10782,49.55,147.57,-125.58,0.2156,0.00043
0.10800,49.63,147.77,-125.38,0.2160,0.00043
0.10800,49.71,147.96,-125.19,0.2160,0.00043
0.10857,49.67,147.86,-125.29,0.2171,0.00043
0.10800,49.71,147.96,-125.19,0.2160,0.00043
0.10782,49.80,148.16,-124.99,0.2156,0.00043
0.10800,49.80,148.16,-124.99,0.2160,0.00043
0.10838,49.84,148.26,-124.89,0.2168,0.00043
0.10800,49.92,148.45,-124.70,0.2160,0.00043
0.10819,49.76,148.07,-125.08,0.2164,0.00043
0.10800,49.84,148.26,-124.89,0.2160,0.00043
0.10800,50.00,148.64,-124.51,0.2160,0.00043
0.10838,49.84,148.27,-124.88,0.2168,0.00043
0.10819,49.96,148.55,-124.60,0.2164,0.00043
0.10819,50.04,148.74,-124.41,0.2164,0.00043
0.10782,49.92,148.46,-124.69,0.2156,0.00043
0.10819,50.01,148.67,-124.48,0.2164,0.00043
0.10838,50.04,148.75,-124.40,0.2168,0.00043
0.10819,50.12,148.95,-124.20,0.2164,0.00043
0.10838,50.08,148.85,-124.30,0.2168,0.00043
0.10800,50.17,149.05,-124.10,0.2160,0.00043
0.10800,50.08,148.85,-124.30,0.2160,0.00043
0.10782,50.05,148.77,-124.38,0.2156,0.00043
0.10800,50.33,149.44,-123.71,0.2160,0.00043
0.10782,50.17,149.05,-124.10,0.2156,0.00043
0.10819,50.17,149.06,-124.09,0.2164,0.00043
0.10875,50.37,149.54,-123.61,0.2175,0.00044
0.10894,50.17,149.05,-124.10,0.2179,0.00044
0.10932,50.29,149.35,-123.80,0.2186,0.00044
0.10875,50.37,149.55,-123.60,0.2175,0.00044
0.10875,50.33,149.45,-123.70,0.2175,0.00044
0.10932,50.41,149.65,-123.50,0.2186,0.00044
0.10913,50.45,149.75,-123.40,0.2183,0.00044
0.10913,50.49,149.84,-123.31,0.2183,0.00044
0.10932,50.45,149.74,-123.41,0.2186,0.00044
0.10913,50.57,150.03,-123.12,0.2183,0.00044
